sample_id,task_type,token_position,position_bin,tree_depth,node_id,parent_id,token_id,draft_prob,target_prob,acceptance_prob,target_entropy
he_HumanEval/0,code,10,0,3,61,11,524,0.0025348663330078125,1.4722347259521484e-05,0.0058079382994732885,0.01117706298828125
he_HumanEval/0,code,10,0,3,62,11,4537,0.00130462646484375,1.430511474609375e-06,0.0010964912280701754,0.01117706298828125
he_HumanEval/0,code,10,0,3,63,11,1384,0.001216888427734375,6.258487701416016e-06,0.005143025078369906,0.01117706298828125
he_HumanEval/0,code,11,0,1,0,-1,29961,0.99072265625,0.99755859375,1.0,0.0193023681640625
he_HumanEval/0,code,11,0,1,1,-1,29892,0.00579833984375,0.001956939697265625,0.3375,0.0193023681640625
he_HumanEval/0,code,11,0,1,2,-1,1125,0.0019273757934570312,0.00022292137145996094,0.11566056407718951,0.0193023681640625
he_HumanEval/0,code,11,0,1,3,-1,29897,0.000560760498046875,0.0001709461212158203,0.3048469387755102,0.0193023681640625
he_HumanEval/0,code,11,0,1,4,-1,1839,0.00043010711669921875,8.821487426757812e-06,0.020509977827051,0.0193023681640625
he_HumanEval/0,code,11,0,2,5,0,7411,0.998046875,0.9990234375,1.0,0.00624847412109375
he_HumanEval/0,code,11,0,2,6,0,524,0.0011501312255859375,2.205371856689453e-06,0.0019174958540630182,0.00624847412109375
he_HumanEval/0,code,11,0,2,7,0,10773,0.00023734569549560547,9.000301361083984e-06,0.03792064289301859,0.00624847412109375
he_HumanEval/0,code,11,0,2,8,0,710,9.816884994506836e-05,2.980232238769531e-07,0.0030358227079538553,0.00624847412109375
he_HumanEval/0,code,11,0,2,9,0,1949,9.512901306152344e-05,5.960464477539063e-08,0.0006265664160401002,0.00624847412109375
he_HumanEval/0,code,11,0,2,10,1,16897,0.99267578125,1.0,1.0,0.001560211181640625
he_HumanEval/0,code,11,0,2,11,1,266,0.0016384124755859375,2.6464462280273438e-05,0.016152502910360883,0.001560211181640625
he_HumanEval/0,code,11,0,2,12,1,903,0.0003952980041503906,5.662441253662109e-06,0.014324487334137515,0.001560211181640625
he_HumanEval/0,code,11,0,2,13,1,3646,0.0003714561462402344,5.960464477539063e-08,0.00016046213093709883,0.001560211181640625
he_HumanEval/0,code,11,0,2,14,1,4236,0.00030541419982910156,4.76837158203125e-07,0.00156128024980484,0.001560211181640625
he_HumanEval/0,code,11,0,2,15,2,13,0.98828125,1.0,1.0,0.002368927001953125
he_HumanEval/0,code,11,0,2,16,2,29871,0.0037078857421875,2.6285648345947266e-05,0.007089120370370371,0.002368927001953125
he_HumanEval/0,code,11,0,2,17,2,1583,0.0031948089599609375,7.152557373046875e-06,0.002238805970149254,0.002368927001953125
he_HumanEval/0,code,11,0,2,18,2,2,0.001251220703125,4.76837158203125e-07,0.00038109756097560977,0.002368927001953125
he_HumanEval/0,code,11,0,2,19,2,1209,0.0012416839599609375,2.9742717742919922e-05,0.023953533026113673,0.002368927001953125
he_HumanEval/0,code,11,0,2,20,3,1599,0.99951171875,0.99853515625,0.9990229604298974,0.0110931396484375
he_HumanEval/0,code,11,0,2,21,3,976,0.0003249645233154297,6.020069122314453e-06,0.018525311812179018,0.0110931396484375
he_HumanEval/0,code,11,0,2,22,3,584,6.401538848876953e-05,0.0006875991821289062,1.0,0.0110931396484375
he_HumanEval/0,code,11,0,2,23,3,10309,3.1948089599609375e-05,1.6450881958007812e-05,0.5149253731343284,0.0110931396484375
he_HumanEval/0,code,11,0,2,24,3,1149,2.9087066650390625e-05,5.900859832763672e-06,0.2028688524590164,0.0110931396484375
he_HumanEval/0,code,11,0,2,25,4,7411,0.94384765625,0.970703125,1.0,0.2452392578125
he_HumanEval/0,code,11,0,2,26,4,4537,0.013671875,0.0014476776123046875,0.10588727678571429,0.2452392578125
he_HumanEval/0,code,11,0,2,27,4,1949,0.00992584228515625,2.5331974029541016e-05,0.0025521233666410455,0.2452392578125
he_HumanEval/0,code,11,0,2,28,4,4557,0.00849151611328125,0.0008378028869628906,0.09866352201257862,0.2452392578125
he_HumanEval/0,code,11,0,2,29,4,524,0.005107879638671875,0.0002963542938232422,0.05801904406273338,0.2452392578125
he_HumanEval/0,code,11,0,3,30,5,1402,0.947265625,0.95703125,1.0,0.2073974609375
he_HumanEval/0,code,11,0,3,31,5,2314,0.036163330078125,0.021820068359375,0.6033755274261603,0.2073974609375
he_HumanEval/0,code,11,0,3,32,5,29962,0.01605224609375,0.02081298828125,1.0,0.2073974609375
he_HumanEval/0,code,11,0,3,33,5,11724,0.00021505355834960938,1.8715858459472656e-05,0.08702882483370289,0.2073974609375
he_HumanEval/0,code,11,0,3,34,5,5387,4.267692565917969e-05,1.3887882232666016e-05,0.3254189944134078,0.2073974609375
he_HumanEval/0,code,11,0,3,35,6,1402,0.8447265625,0.81494140625,0.9647398843930636,0.60302734375
he_HumanEval/0,code,11,0,3,36,6,2314,0.09332275390625,0.1416015625,1.0,0.60302734375
he_HumanEval/0,code,11,0,3,37,6,29962,0.06024169921875,0.04058837890625,0.6737588652482269,0.60302734375
he_HumanEval/0,code,11,0,3,38,6,470,0.00047087669372558594,1.4901161193847656e-06,0.0031645569620253164,0.60302734375
he_HumanEval/0,code,11,0,3,39,6,11724,0.00038123130798339844,9.375810623168945e-05,0.2459349593495935,0.60302734375
he_HumanEval/0,code,11,0,3,40,7,1402,0.88232421875,0.8525390625,0.9662423907028224,0.52197265625
he_HumanEval/0,code,11,0,3,41,7,2314,0.0887451171875,0.09564208984375,1.0,0.52197265625
he_HumanEval/0,code,11,0,3,42,7,29962,0.0264434814453125,0.051177978515625,1.0,0.52197265625
he_HumanEval/0,code,11,0,3,43,7,5015,0.0004374980926513672,3.814697265625e-06,0.008719346049046322,0.52197265625
he_HumanEval/0,code,11,0,3,44,7,11724,0.0002694129943847656,1.52587890625e-05,0.05663716814159292,0.52197265625
he_HumanEval/0,code,11,0,3,45,8,1402,0.82470703125,0.7880859375,0.955595026642984,0.72802734375
he_HumanEval/0,code,11,0,3,46,8,2314,0.1048583984375,0.130615234375,1.0,0.72802734375
he_HumanEval/0,code,11,0,3,47,8,29962,0.06768798828125,0.074462890625,1.0,0.72802734375
he_HumanEval/0,code,11,0,3,48,8,11724,0.0005087852478027344,0.00016677379608154297,0.32778819119025304,0.72802734375
he_HumanEval/0,code,11,0,3,49,8,29918,0.0003235340118408203,2.47955322265625e-05,0.07663964627855564,0.72802734375
he_HumanEval/0,code,11,0,3,50,9,1402,0.74658203125,0.76904296875,1.0,1.0615234375
he_HumanEval/0,code,11,0,3,51,9,2314,0.08447265625,0.11346435546875,1.0,1.0615234375
he_HumanEval/0,code,11,0,3,52,9,29918,0.050018310546875,0.004329681396484375,0.08656192800488102,1.0615234375
he_HumanEval/0,code,11,0,3,53,9,29962,0.04278564453125,0.032257080078125,0.753922967189729,1.0615234375
he_HumanEval/0,code,11,0,3,54,9,2272,0.0234527587890625,0.0005817413330078125,0.024804814573845153,1.0615234375
he_HumanEval/0,code,11,0,3,55,10,29901,0.98779296875,0.90966796875,0.9209095402867029,0.306396484375
he_HumanEval/0,code,11,0,3,56,10,29922,0.00543212890625,3.3974647521972656e-05,0.00625438904494382,0.306396484375
he_HumanEval/0,code,11,0,3,57,10,1125,0.004573822021484375,0.090087890625,1.0,0.306396484375
he_HumanEval/0,code,11,0,3,58,10,29897,0.0007586479187011719,0.0002529621124267578,0.3334380892520427,0.306396484375
he_HumanEval/0,code,11,0,3,59,10,29918,0.0007123947143554688,6.735324859619141e-06,0.009454484605087014,0.306396484375
he_HumanEval/0,code,11,0,3,60,11,3781,0.74609375,0.86181640625,1.0,0.79931640625
he_HumanEval/0,code,11,0,3,61,11,690,0.1143798828125,0.0250244140625,0.21878335112059766,0.79931640625
he_HumanEval/0,code,11,0,3,62,11,29901,0.0911865234375,0.0050048828125,0.05488621151271754,0.79931640625
he_HumanEval/0,code,11,0,3,63,11,1125,0.0192718505859375,0.01043701171875,0.5415676959619953,0.79931640625
he_HumanEval/0,code,12,0,1,0,-1,7411,0.998046875,0.9990234375,1.0,0.00624847412109375
he_HumanEval/0,code,12,0,1,1,-1,524,0.0011501312255859375,2.205371856689453e-06,0.0019174958540630182,0.00624847412109375
he_HumanEval/0,code,12,0,1,2,-1,10773,0.00023734569549560547,9.000301361083984e-06,0.03792064289301859,0.00624847412109375
he_HumanEval/0,code,12,0,1,3,-1,710,9.816884994506836e-05,2.980232238769531e-07,0.0030358227079538553,0.00624847412109375
he_HumanEval/0,code,12,0,1,4,-1,1949,9.512901306152344e-05,5.960464477539063e-08,0.0006265664160401002,0.00624847412109375
he_HumanEval/0,code,12,0,2,5,0,1402,0.947265625,0.95703125,1.0,0.2073974609375
he_HumanEval/0,code,12,0,2,6,0,2314,0.036163330078125,0.021820068359375,0.6033755274261603,0.2073974609375
he_HumanEval/0,code,12,0,2,7,0,29962,0.01605224609375,0.02081298828125,1.0,0.2073974609375
he_HumanEval/0,code,12,0,2,8,0,11724,0.00021505355834960938,1.8715858459472656e-05,0.08702882483370289,0.2073974609375
he_HumanEval/0,code,12,0,2,9,0,5387,4.267692565917969e-05,1.3887882232666016e-05,0.3254189944134078,0.2073974609375
he_HumanEval/0,code,12,0,2,10,1,1402,0.8447265625,0.81494140625,0.9647398843930636,0.60302734375
he_HumanEval/0,code,12,0,2,11,1,2314,0.09332275390625,0.1416015625,1.0,0.60302734375
he_HumanEval/0,code,12,0,2,12,1,29962,0.06024169921875,0.04058837890625,0.6737588652482269,0.60302734375
he_HumanEval/0,code,12,0,2,13,1,470,0.00047087669372558594,1.4901161193847656e-06,0.0031645569620253164,0.60302734375
he_HumanEval/0,code,12,0,2,14,1,11724,0.00038123130798339844,9.375810623168945e-05,0.2459349593495935,0.60302734375
he_HumanEval/0,code,12,0,2,15,2,1402,0.88232421875,0.8525390625,0.9662423907028224,0.52197265625
he_HumanEval/0,code,12,0,2,16,2,2314,0.0887451171875,0.09564208984375,1.0,0.52197265625
he_HumanEval/0,code,12,0,2,17,2,29962,0.0264434814453125,0.051177978515625,1.0,0.52197265625
he_HumanEval/0,code,12,0,2,18,2,5015,0.0004374980926513672,3.814697265625e-06,0.008719346049046322,0.52197265625
he_HumanEval/0,code,12,0,2,19,2,11724,0.0002694129943847656,1.52587890625e-05,0.05663716814159292,0.52197265625
he_HumanEval/0,code,12,0,2,20,3,1402,0.82470703125,0.7880859375,0.955595026642984,0.72802734375
he_HumanEval/0,code,12,0,2,21,3,2314,0.1048583984375,0.130615234375,1.0,0.72802734375
he_HumanEval/0,code,12,0,2,22,3,29962,0.06768798828125,0.074462890625,1.0,0.72802734375
he_HumanEval/0,code,12,0,2,23,3,11724,0.0005087852478027344,0.00016677379608154297,0.32778819119025304,0.72802734375
he_HumanEval/0,code,12,0,2,24,3,29918,0.0003235340118408203,2.47955322265625e-05,0.07663964627855564,0.72802734375
he_HumanEval/0,code,12,0,2,25,4,1402,0.74658203125,0.76904296875,1.0,1.0615234375
he_HumanEval/0,code,12,0,2,26,4,2314,0.08447265625,0.11346435546875,1.0,1.0615234375
he_HumanEval/0,code,12,0,2,27,4,29918,0.050018310546875,0.004329681396484375,0.08656192800488102,1.0615234375
he_HumanEval/0,code,12,0,2,28,4,29962,0.04278564453125,0.032257080078125,0.753922967189729,1.0615234375
he_HumanEval/0,code,12,0,2,29,4,2272,0.0234527587890625,0.0005817413330078125,0.024804814573845153,1.0615234375
he_HumanEval/0,code,12,0,3,30,5,16897,0.99365234375,1.0,1.0,0.0008134841918945312
he_HumanEval/0,code,12,0,3,31,5,266,0.0012197494506835938,1.2934207916259766e-05,0.01060398749022674,0.0008134841918945312
he_HumanEval/0,code,12,0,3,32,5,903,0.0004775524139404297,6.318092346191406e-06,0.013230154767848227,0.0008134841918945312
he_HumanEval/0,code,12,0,3,33,5,4236,0.00028061866760253906,1.7881393432617188e-07,0.000637213254035684,0.0008134841918945312
he_HumanEval/0,code,12,0,3,34,5,3646,0.00024390220642089844,5.960464477539063e-08,0.00024437927663734115,0.0008134841918945312
he_HumanEval/0,code,12,0,3,35,6,1599,0.99853515625,0.99853515625,1.0,0.01338958740234375
he_HumanEval/0,code,12,0,3,36,6,976,0.0012350082397460938,0.00026297569274902344,0.21293436293436294,0.01338958740234375
he_HumanEval/0,code,12,0,3,37,6,320,9.1552734375e-05,5.364418029785156e-07,0.005859375,0.01338958740234375
he_HumanEval/0,code,12,0,3,38,6,584,5.21540641784668e-05,0.0006508827209472656,1.0,0.01338958740234375
he_HumanEval/0,code,12,0,3,39,6,10309,4.357099533081055e-05,3.0934810638427734e-05,0.7099863201094391,0.01338958740234375
he_HumanEval/0,code,12,0,3,40,7,1125,0.93896484375,0.7060546875,0.7519500780031201,0.6455078125
he_HumanEval/0,code,12,0,3,41,7,353,0.05908203125,0.28955078125,1.0,0.6455078125
he_HumanEval/0,code,12,0,3,42,7,13,0.0007615089416503906,0.0005679130554199219,0.7457733249843457,0.6455078125
he_HumanEval/0,code,12,0,3,43,7,1919,0.00014090538024902344,0.000865936279296875,1.0,0.6455078125
he_HumanEval/0,code,12,0,3,44,7,11759,0.0001354217529296875,7.224082946777344e-05,0.5334507042253521,0.6455078125
he_HumanEval/0,code,12,0,3,45,8,16897,0.744140625,0.99951171875,1.0,0.004283905029296875
he_HumanEval/0,code,12,0,3,46,8,4770,0.05694580078125,4.708766937255859e-06,8.26885718113612e-05,0.004283905029296875
he_HumanEval/0,code,12,0,3,47,8,1583,0.054351806640625,2.980232238769531e-07,5.483225715889949e-06,0.004283905029296875
he_HumanEval/0,code,12,0,3,48,8,13,0.033203125,0.00017392635345458984,0.00523825252757353,0.004283905029296875
he_HumanEval/0,code,12,0,3,49,8,266,0.0118408203125,2.6702880859375e-05,0.0022551546391752575,0.004283905029296875
he_HumanEval/0,code,12,0,3,50,9,29892,0.390625,0.0001232624053955078,0.0003155517578125,0.0090179443359375
he_HumanEval/0,code,12,0,3,51,9,1125,0.1517333984375,5.7220458984375e-06,3.7711182622687045e-05,0.0090179443359375
he_HumanEval/0,code,12,0,3,52,9,29897,0.144775390625,1.1920928955078125e-07,8.23408516020236e-07,0.0090179443359375
he_HumanEval/0,code,12,0,3,53,9,2391,0.08123779296875,0.0001583099365234375,0.0019487227648384673,0.0090179443359375
he_HumanEval/0,code,12,0,3,54,9,1051,0.0562744140625,4.172325134277344e-07,7.414248915401301e-06,0.0090179443359375
he_HumanEval/0,code,12,0,3,55,10,16897,0.98046875,0.9990234375,1.0,0.01245880126953125
he_HumanEval/0,code,12,0,3,56,10,266,0.0021457672119140625,0.00017654895782470703,0.08227777777777778,0.01245880126953125
he_HumanEval/0,code,12,0,3,57,10,4236,0.0014066696166992188,1.4841556549072266e-05,0.010550847457627119,0.01245880126953125
he_HumanEval/0,code,12,0,3,58,10,302,0.0010213851928710938,2.0444393157958984e-05,0.020016339869281044,0.01245880126953125
he_HumanEval/0,code,12,0,3,59,10,1375,0.0007953643798828125,3.5762786865234375e-06,0.0044964028776978415,0.01245880126953125
he_HumanEval/0,code,12,0,3,60,11,1599,0.998046875,0.99609375,0.9980430528375733,0.03338623046875
he_HumanEval/0,code,12,0,3,61,11,976,0.0014095306396484375,0.00077056884765625,0.5466847090663058,0.03338623046875
he_HumanEval/0,code,12,0,3,62,11,320,0.0001556873321533203,2.1457672119140625e-06,0.013782542113323124,0.03338623046875
he_HumanEval/0,code,12,0,3,63,11,13,0.00012218952178955078,0.0016574859619140625,1.0,0.03338623046875
he_HumanEval/0,code,13,0,1,0,-1,1402,0.947265625,0.95703125,1.0,0.2073974609375
he_HumanEval/0,code,13,0,1,1,-1,2314,0.036163330078125,0.021820068359375,0.6033755274261603,0.2073974609375
he_HumanEval/0,code,13,0,1,2,-1,29962,0.01605224609375,0.02081298828125,1.0,0.2073974609375
he_HumanEval/0,code,13,0,1,3,-1,11724,0.00021505355834960938,1.8715858459472656e-05,0.08702882483370289,0.2073974609375
he_HumanEval/0,code,13,0,1,4,-1,5387,4.267692565917969e-05,1.3887882232666016e-05,0.3254189944134078,0.2073974609375
he_HumanEval/0,code,13,0,2,5,0,16897,0.99365234375,1.0,1.0,0.0008134841918945312
he_HumanEval/0,code,13,0,2,6,0,266,0.0012197494506835938,1.2934207916259766e-05,0.01060398749022674,0.0008134841918945312
he_HumanEval/0,code,13,0,2,7,0,903,0.0004775524139404297,6.318092346191406e-06,0.013230154767848227,0.0008134841918945312
he_HumanEval/0,code,13,0,2,8,0,4236,0.00028061866760253906,1.7881393432617188e-07,0.000637213254035684,0.0008134841918945312
he_HumanEval/0,code,13,0,2,9,0,3646,0.00024390220642089844,5.960464477539063e-08,0.00024437927663734115,0.0008134841918945312
he_HumanEval/0,code,13,0,2,10,1,1599,0.99853515625,0.99853515625,1.0,0.01338958740234375
he_HumanEval/0,code,13,0,2,11,1,976,0.0012350082397460938,0.00026297569274902344,0.21293436293436294,0.01338958740234375
he_HumanEval/0,code,13,0,2,12,1,320,9.1552734375e-05,5.364418029785156e-07,0.005859375,0.01338958740234375
he_HumanEval/0,code,13,0,2,13,1,584,5.21540641784668e-05,0.0006508827209472656,1.0,0.01338958740234375
he_HumanEval/0,code,13,0,2,14,1,10309,4.357099533081055e-05,3.0934810638427734e-05,0.7099863201094391,0.01338958740234375
he_HumanEval/0,code,13,0,2,15,2,1125,0.93896484375,0.7060546875,0.7519500780031201,0.6455078125
he_HumanEval/0,code,13,0,2,16,2,353,0.05908203125,0.28955078125,1.0,0.6455078125
he_HumanEval/0,code,13,0,2,17,2,13,0.0007615089416503906,0.0005679130554199219,0.7457733249843457,0.6455078125
he_HumanEval/0,code,13,0,2,18,2,1919,0.00014090538024902344,0.000865936279296875,1.0,0.6455078125
he_HumanEval/0,code,13,0,2,19,2,11759,0.0001354217529296875,7.224082946777344e-05,0.5334507042253521,0.6455078125
he_HumanEval/0,code,13,0,2,20,3,16897,0.744140625,0.99951171875,1.0,0.004283905029296875
he_HumanEval/0,code,13,0,2,21,3,4770,0.05694580078125,4.708766937255859e-06,8.26885718113612e-05,0.004283905029296875
he_HumanEval/0,code,13,0,2,22,3,1583,0.054351806640625,2.980232238769531e-07,5.483225715889949e-06,0.004283905029296875
he_HumanEval/0,code,13,0,2,23,3,13,0.033203125,0.00017392635345458984,0.00523825252757353,0.004283905029296875
he_HumanEval/0,code,13,0,2,24,3,266,0.0118408203125,2.6702880859375e-05,0.0022551546391752575,0.004283905029296875
he_HumanEval/0,code,13,0,2,25,4,29892,0.390625,0.0001232624053955078,0.0003155517578125,0.0090179443359375
he_HumanEval/0,code,13,0,2,26,4,1125,0.1517333984375,5.7220458984375e-06,3.7711182622687045e-05,0.0090179443359375
he_HumanEval/0,code,13,0,2,27,4,29897,0.144775390625,1.1920928955078125e-07,8.23408516020236e-07,0.0090179443359375
he_HumanEval/0,code,13,0,2,28,4,2391,0.08123779296875,0.0001583099365234375,0.0019487227648384673,0.0090179443359375
he_HumanEval/0,code,13,0,2,29,4,1051,0.0562744140625,4.172325134277344e-07,7.414248915401301e-06,0.0090179443359375
he_HumanEval/0,code,13,0,3,30,5,29901,0.99267578125,0.99365234375,1.0,0.037445068359375
he_HumanEval/0,code,13,0,3,31,5,29922,0.004058837890625,4.708766937255859e-06,0.0011601268796992482,0.037445068359375
he_HumanEval/0,code,13,0,3,32,5,1125,0.0017862319946289062,0.00609588623046875,1.0,0.037445068359375
he_HumanEval/0,code,13,0,3,33,5,29918,0.0005755424499511719,7.152557373046875e-07,0.0012427506213753107,0.037445068359375
he_HumanEval/0,code,13,0,3,34,5,29897,0.0003204345703125,6.079673767089844e-06,0.018973214285714284,0.037445068359375
he_HumanEval/0,code,13,0,3,35,6,3781,0.751953125,0.83642578125,1.0,0.83056640625
he_HumanEval/0,code,13,0,3,36,6,690,0.113525390625,0.0231781005859375,0.20416666666666666,0.83056640625
he_HumanEval/0,code,13,0,3,37,6,29901,0.0948486328125,0.002010345458984375,0.021195302445302447,0.83056640625
he_HumanEval/0,code,13,0,3,38,6,1125,0.01081085205078125,0.0019483566284179688,0.18022230063514466,0.83056640625
he_HumanEval/0,code,13,0,3,39,6,29922,0.007663726806640625,0.00014734268188476562,0.01922598307615729,0.83056640625
he_HumanEval/0,code,13,0,3,40,7,386,0.853515625,0.9580078125,1.0,0.265869140625
he_HumanEval/0,code,13,0,3,41,7,1195,0.0203857421875,1.519918441772461e-05,0.0007455791541916167,0.265869140625
he_HumanEval/0,code,13,0,3,42,7,29901,0.006725311279296875,0.017547607421875,1.0,0.265869140625
he_HumanEval/0,code,13,0,3,43,7,3317,0.006519317626953125,1.1682510375976562e-05,0.0017919836161497953,0.265869140625
he_HumanEval/0,code,13,0,3,44,7,1125,0.006366729736328125,0.004611968994140625,0.7243858597962852,0.265869140625
he_HumanEval/0,code,13,0,3,45,8,29918,0.96923828125,0.99853515625,1.0,0.0134735107421875
he_HumanEval/0,code,13,0,3,46,8,29901,0.01471710205078125,0.00017511844635009766,0.011898976153447382,0.0134735107421875
he_HumanEval/0,code,13,0,3,47,8,29922,0.004215240478515625,7.510185241699219e-06,0.0017816742081447963,0.0134735107421875
he_HumanEval/0,code,13,0,3,48,8,12765,0.0033359527587890625,2.580881118774414e-05,0.0077365637507146945,0.0134735107421875
