sample_id,task_type,token_position,position_bin,tree_depth,node_id,parent_id,token_id,draft_prob,target_prob,acceptance_prob,target_entropy
he_HumanEval/0,code,13,0,1,4,-1,5387,4.267692565917969e-05,1.3649463653564453e-05,0.3198324022346369,0.206298828125
he_HumanEval/0,code,13,0,2,5,0,16897,0.99365234375,1.0,1.0,0.000812530517578125
he_HumanEval/0,code,13,0,2,6,0,266,0.0012197494506835938,1.2934207916259766e-05,0.01060398749022674,0.000812530517578125
he_HumanEval/0,code,13,0,2,7,0,903,0.0004775524139404297,6.318092346191406e-06,0.013230154767848227,0.000812530517578125
he_HumanEval/0,code,13,0,2,8,0,4236,0.00028061866760253906,1.7881393432617188e-07,0.000637213254035684,0.000812530517578125
he_HumanEval/0,code,13,0,2,9,0,3646,0.00024580955505371094,5.960464477539063e-08,0.00024248302618816683,0.000812530517578125
he_HumanEval/0,code,13,0,2,10,1,1599,0.99853515625,0.99853515625,1.0,0.013397216796875
he_HumanEval/0,code,13,0,2,11,1,976,0.0012350082397460938,0.00026297569274902344,0.21293436293436294,0.013397216796875
he_HumanEval/0,code,13,0,2,12,1,320,9.012222290039062e-05,5.364418029785156e-07,0.005952380952380952,0.013397216796875
he_HumanEval/0,code,13,0,2,13,1,584,5.21540641784668e-05,0.0006456375122070312,1.0,0.013397216796875
he_HumanEval/0,code,13,0,2,14,1,10309,4.2557716369628906e-05,3.069639205932617e-05,0.7212885154061625,0.013397216796875
he_HumanEval/0,code,13,0,2,15,2,1125,0.9384765625,0.708984375,0.7554630593132154,0.642578125
he_HumanEval/0,code,13,0,2,16,2,353,0.059539794921875,0.286376953125,1.0,0.642578125
he_HumanEval/0,code,13,0,2,17,2,13,0.0007610321044921875,0.0005660057067871094,0.743734335839599,0.642578125
he_HumanEval/0,code,13,0,2,18,2,1919,0.0001418590545654297,0.0008702278137207031,1.0,0.642578125
he_HumanEval/0,code,13,0,2,19,2,11759,0.0001354217529296875,7.200241088867188e-05,0.5316901408450704,0.642578125
he_HumanEval/0,code,13,0,2,20,3,16897,0.7490234375,0.99951171875,1.0,0.004329681396484375
he_HumanEval/0,code,13,0,2,21,3,4770,0.0555419921875,4.708766937255859e-06,8.477850274725274e-05,0.004329681396484375
he_HumanEval/0,code,13,0,2,22,3,1583,0.053009033203125,2.980232238769531e-07,5.622121473805412e-06,0.004329681396484375
he_HumanEval/0,code,13,0,2,23,3,13,0.03265380859375,0.00017535686492919922,0.005370181074766355,0.004329681396484375
he_HumanEval/0,code,13,0,2,24,3,266,0.0117340087890625,2.6881694793701172e-05,0.0022909216514954488,0.004329681396484375
he_HumanEval/0,code,13,0,2,25,4,29892,0.389404296875,0.0001232624053955078,0.00031654094827586205,0.00907135009765625
he_HumanEval/0,code,13,0,2,26,4,1125,0.1512451171875,5.662441253662109e-06,3.7438836763518965e-05,0.00907135009765625
he_HumanEval/0,code,13,0,2,27,4,29897,0.1431884765625,1.1920928955078125e-07,8.325341005967604e-07,0.00907135009765625
he_HumanEval/0,code,13,0,2,28,4,2391,0.08221435546875,0.0001608133316040039,0.0019560249628804752,0.00907135009765625
he_HumanEval/0,code,13,0,2,29,4,1051,0.056976318359375,4.172325134277344e-07,7.322911087305838e-06,0.00907135009765625
he_HumanEval/0,code,13,0,3,30,5,29901,0.99267578125,0.99365234375,1.0,0.037445068359375
he_HumanEval/0,code,13,0,3,31,5,29922,0.004058837890625,4.76837158203125e-06,0.001174812030075188,0.037445068359375
he_HumanEval/0,code,13,0,3,32,5,1125,0.0017728805541992188,0.00609588623046875,1.0,0.037445068359375
he_HumanEval/0,code,13,0,3,33,5,29918,0.0005755424499511719,7.152557373046875e-07,0.0012427506213753107,0.037445068359375
he_HumanEval/0,code,13,0,3,34,5,29897,0.0003204345703125,6.198883056640625e-06,0.019345238095238096,0.037445068359375
he_HumanEval/0,code,13,0,3,35,6,3781,0.751953125,0.8359375,1.0,0.8330078125
he_HumanEval/0,code,13,0,3,36,6,690,0.11346435546875,0.023162841796875,0.20414201183431951,0.8330078125
he_HumanEval/0,code,13,0,3,37,6,29901,0.0948486328125,0.0020236968994140625,0.02133606821106821,0.8330078125
he_HumanEval/0,code,13,0,3,38,6,1125,0.01080322265625,0.00196075439453125,0.18149717514124294,0.8330078125
he_HumanEval/0,code,13,0,3,39,6,29922,0.007724761962890625,0.00014829635620117188,0.01919753086419753,0.8330078125
he_HumanEval/0,code,13,0,3,40,7,386,0.853515625,0.9580078125,1.0,0.266357421875
he_HumanEval/0,code,13,0,3,41,7,1195,0.0203857421875,1.5139579772949219e-05,0.0007426553143712575,0.266357421875
he_HumanEval/0,code,13,0,3,42,7,29901,0.006671905517578125,0.0176849365234375,1.0,0.266357421875
he_HumanEval/0,code,13,0,3,43,7,3317,0.0065155029296875,1.1682510375976562e-05,0.001793032786885246,0.266357421875
he_HumanEval/0,code,13,0,3,44,7,1125,0.006366729736328125,0.004650115966796875,0.7303774715398442,0.266357421875
he_HumanEval/0,code,13,0,3,45,8,29918,0.96923828125,0.99853515625,1.0,0.01335906982421875
he_HumanEval/0,code,13,0,3,46,8,29901,0.01471710205078125,0.00017249584197998047,0.011720775012960084,0.01335906982421875
he_HumanEval/0,code,13,0,3,47,8,29922,0.004215240478515625,7.3909759521484375e-06,0.001753393665158371,0.01335906982421875
he_HumanEval/0,code,13,0,3,48,8,12765,0.0033092498779296875,2.580881118774414e-05,0.0077989913544668586,0.01335906982421875
he_HumanEval/0,code,13,0,3,49,8,19244,0.0009045600891113281,1.2278556823730469e-05,0.013574064312071692,0.01335906982421875
he_HumanEval/0,code,13,0,3,50,9,29901,0.7431640625,0.6904296875,0.9290407358738502,0.705078125
he_HumanEval/0,code,13,0,3,51,9,29918,0.2413330078125,0.292236328125,1.0,0.705078125
he_HumanEval/0,code,13,0,3,52,9,29922,0.00965118408203125,0.012451171875,1.0,0.705078125
he_HumanEval/0,code,13,0,3,53,9,1125,0.0037517547607421875,0.002529144287109375,0.6741230299949161,0.705078125
he_HumanEval/0,code,13,0,3,54,9,29892,0.00048065185546875,0.0002665519714355469,0.5545634920634921,0.705078125
he_HumanEval/0,code,13,0,3,55,10,6213,0.9560546875,0.9970703125,1.0,0.022857666015625
he_HumanEval/0,code,13,0,3,56,10,2391,0.02178955078125,2.3305416107177734e-05,0.0010695684523809525,0.022857666015625
he_HumanEval/0,code,13,0,3,57,10,6120,0.007587432861328125,3.039836883544922e-06,0.00040064102564102563,0.022857666015625
he_HumanEval/0,code,13,0,3,58,10,1583,0.0025615692138671875,1.9669532775878906e-06,0.0007678704393149665,0.022857666015625
he_HumanEval/0,code,13,0,3,59,10,5785,0.0018453598022460938,1.7881393432617188e-06,0.0009689922480620155,0.022857666015625
he_HumanEval/0,code,13,0,3,60,11,6213,0.52294921875,0.71337890625,1.0,0.724609375
he_HumanEval/0,code,13,0,3,61,11,8516,0.221435546875,0.25048828125,1.0,0.724609375
he_HumanEval/0,code,13,0,3,62,11,2391,0.057769775390625,0.00010055303573608398,0.0017405820787110406,0.724609375
he_HumanEval/0,code,13,0,3,63,11,6120,0.0443115234375,4.464387893676758e-05,0.0010075004304407713,0.724609375
he_HumanEval/0,code,14,0,1,0,-1,16897,0.99365234375,1.0,1.0,0.000812530517578125
he_HumanEval/0,code,14,0,1,1,-1,266,0.0012197494506835938,1.2934207916259766e-05,0.01060398749022674,0.000812530517578125
he_HumanEval/0,code,14,0,1,2,-1,903,0.0004775524139404297,6.318092346191406e-06,0.013230154767848227,0.000812530517578125
he_HumanEval/0,code,14,0,1,3,-1,4236,0.00028061866760253906,1.7881393432617188e-07,0.000637213254035684,0.000812530517578125
he_HumanEval/0,code,14,0,1,4,-1,3646,0.00024390220642089844,5.960464477539063e-08,0.00024437927663734115,0.000812530517578125
he_HumanEval/0,code,14,0,2,5,0,29901,0.9931640625,0.99365234375,1.0,0.037445068359375
he_HumanEval/0,code,14,0,2,6,0,29922,0.003993988037109375,4.76837158203125e-06,0.0011938872970391596,0.037445068359375
he_HumanEval/0,code,14,0,2,7,0,1125,0.0017871856689453125,0.00609588623046875,1.0,0.037445068359375
he_HumanEval/0,code,14,0,2,8,0,29918,0.0005755424499511719,7.152557373046875e-07,0.0012427506213753107,0.037445068359375
he_HumanEval/0,code,14,0,2,9,0,29897,0.0003204345703125,6.198883056640625e-06,0.019345238095238096,0.037445068359375
he_HumanEval/0,code,14,0,2,10,1,3781,0.751953125,0.8359375,1.0,0.8330078125
he_HumanEval/0,code,14,0,2,11,1,690,0.113525390625,0.023162841796875,0.20403225806451614,0.8330078125
he_HumanEval/0,code,14,0,2,12,1,29901,0.0948486328125,0.0020236968994140625,0.02133606821106821,0.8330078125
he_HumanEval/0,code,14,0,2,13,1,1125,0.0107269287109375,0.00196075439453125,0.18278805120910385,0.8330078125
he_HumanEval/0,code,14,0,2,14,1,29922,0.007724761962890625,0.00014829635620117188,0.01919753086419753,0.8330078125
he_HumanEval/0,code,14,0,2,15,2,386,0.85400390625,0.9580078125,1.0,0.266357421875
he_HumanEval/0,code,14,0,2,16,2,1195,0.020233154296875,1.5139579772949219e-05,0.0007482560331825038,0.266357421875
he_HumanEval/0,code,14,0,2,17,2,29901,0.006671905517578125,0.0176849365234375,1.0,0.266357421875
he_HumanEval/0,code,14,0,2,18,2,3317,0.00656890869140625,1.1682510375976562e-05,0.0017784552845528454,0.266357421875
he_HumanEval/0,code,14,0,2,19,2,1125,0.006366729736328125,0.004650115966796875,0.7303774715398442,0.266357421875
he_HumanEval/0,code,14,0,2,20,3,29918,0.96923828125,0.99853515625,1.0,0.01335906982421875
he_HumanEval/0,code,14,0,2,21,3,29901,0.01471710205078125,0.00017249584197998047,0.011720775012960084,0.01335906982421875
he_HumanEval/0,code,14,0,2,22,3,29922,0.004184722900390625,7.3909759521484375e-06,0.0017661804922515952,0.01335906982421875
he_HumanEval/0,code,14,0,2,23,3,12765,0.0033092498779296875,2.580881118774414e-05,0.0077989913544668586,0.01335906982421875
he_HumanEval/0,code,14,0,2,24,3,19244,0.0009050369262695312,1.2278556823730469e-05,0.01356691253951528,0.01335906982421875
he_HumanEval/0,code,14,0,2,25,4,29901,0.7431640625,0.6904296875,0.9290407358738502,0.705078125
he_HumanEval/0,code,14,0,2,26,4,29918,0.2413330078125,0.292236328125,1.0,0.705078125
he_HumanEval/0,code,14,0,2,27,4,29922,0.00965118408203125,0.012451171875,1.0,0.705078125
he_HumanEval/0,code,14,0,2,28,4,1125,0.0037517547607421875,0.002529144287109375,0.6741230299949161,0.705078125
he_HumanEval/0,code,14,0,2,29,4,29892,0.00048065185546875,0.0002665519714355469,0.5545634920634921,0.705078125
he_HumanEval/0,code,14,0,3,30,5,5785,0.998046875,0.99951171875,1.0,0.00284576416015625
he_HumanEval/0,code,14,0,3,31,5,28379,0.0008416175842285156,1.9073486328125e-06,0.0022662889518413596,0.00284576416015625
he_HumanEval/0,code,14,0,3,32,5,938,0.00028204917907714844,7.748603820800781e-07,0.0027472527472527475,0.00284576416015625
he_HumanEval/0,code,14,0,3,33,5,7411,0.00021791458129882812,0.0002491474151611328,1.0,0.00284576416015625
he_HumanEval/0,code,14,0,3,34,5,27842,0.00010210275650024414,8.225440979003906e-06,0.08056042031523643,0.00284576416015625
he_HumanEval/0,code,14,0,3,35,6,29900,0.5947265625,0.884765625,1.0,0.45263671875
he_HumanEval/0,code,14,0,3,36,6,8516,0.355224609375,0.082275390625,0.2316151202749141,0.45263671875
he_HumanEval/0,code,14,0,3,37,6,7411,0.03802490234375,0.0004780292510986328,0.012571478731942216,0.45263671875
he_HumanEval/0,code,14,0,3,38,6,29896,0.006206512451171875,0.0288848876953125,1.0,0.45263671875
he_HumanEval/0,code,14,0,3,39,6,29945,0.0006542205810546875,0.0001800060272216797,0.2751457725947522,0.45263671875
he_HumanEval/0,code,14,0,3,40,7,13,0.99658203125,1.0,1.0,0.0009307861328125
he_HumanEval/0,code,14,0,3,41,7,29871,0.00211334228515625,4.947185516357422e-05,0.023409296028880866,0.0009307861328125
he_HumanEval/0,code,14,0,3,42,7,1583,0.00032401084899902344,5.4836273193359375e-06,0.01692420897718911,0.0009307861328125
he_HumanEval/0,code,14,0,3,43,7,2,0.00016558170318603516,3.5762786865234375e-07,0.0021598272138228943,0.0009307861328125
he_HumanEval/0,code,14,0,3,44,7,1209,0.00014722347259521484,2.384185791015625e-07,0.0016194331983805667,0.0009307861328125
he_HumanEval/0,code,14,0,3,45,8,1767,0.13818359375,0.0246429443359375,0.17833480565371024,0.44921875
he_HumanEval/0,code,14,0,3,46,8,7411,0.0885009765625,0.00684356689453125,0.07732758620689655,0.44921875
he_HumanEval/0,code,14,0,3,47,8,791,0.054107666015625,0.0003571510314941406,0.006600747320924986,0.44921875
he_HumanEval/0,code,14,0,3,48,8,6897,0.04888916015625,7.933378219604492e-05,0.001622727450062422,0.44921875
he_HumanEval/0,code,14,0,3,49,8,262,0.0469970703125,1.8477439880371094e-05,0.000393161525974026,0.44921875
he_HumanEval/0,code,14,0,3,50,9,1599,0.9990234375,0.99755859375,0.998533724340176,0.021148681640625
he_HumanEval/0,code,14,0,3,51,9,13,0.00035953521728515625,0.0001417398452758789,0.3942307692307692,0.021148681640625
he_HumanEval/0,code,14,0,3,52,9,320,0.0001386404037475586,6.973743438720703e-06,0.05030094582975064,0.021148681640625
he_HumanEval/0,code,14,0,3,53,9,584,0.00011140108108520508,0.0013980865478515625,1.0,0.021148681640625
he_HumanEval/0,code,14,0,3,54,9,976,0.000102996826171875,7.271766662597656e-06,0.07060185185185185,0.021148681640625
he_HumanEval/0,code,14,0,3,55,10,29901,0.88720703125,0.42822265625,0.4826637314254265,1.658203125
he_HumanEval/0,code,14,0,3,56,10,3361,0.036895751953125,0.305908203125,1.0,1.658203125
he_HumanEval/0,code,14,0,3,57,10,29922,0.0247802734375,0.00551605224609375,0.22259852216748768,1.658203125
he_HumanEval/0,code,14,0,3,58,10,29918,0.0203857421875,0.0028629302978515625,0.140437874251497,1.658203125
he_HumanEval/0,code,14,0,3,59,10,8948,0.017425537109375,0.1256103515625,1.0,1.658203125
he_HumanEval/0,code,14,0,3,60,11,29901,0.9375,0.1990966796875,0.21236979166666667,1.271484375
he_HumanEval/0,code,14,0,3,61,11,29918,0.018280029296875,0.0136566162109375,0.7470784641068448,1.271484375
he_HumanEval/0,code,14,0,3,62,11,1025,0.01446533203125,0.66845703125,1.0,1.271484375
he_HumanEval/0,code,14,0,3,63,11,29922,0.01306915283203125,0.004131317138671875,0.3161120840630473,1.271484375
he_HumanEval/0,code,15,0,1,0,-1,29901,0.99267578125,0.99365234375,1.0,0.037445068359375
he_HumanEval/0,code,15,0,1,1,-1,29922,0.004058837890625,4.76837158203125e-06,0.001174812030075188,0.037445068359375
he_HumanEval/0,code,15,0,1,2,-1,1125,0.0017862319946289062,0.00609588623046875,1.0,0.037445068359375
he_HumanEval/0,code,15,0,1,3,-1,29918,0.0005755424499511719,7.152557373046875e-07,0.0012427506213753107,0.037445068359375
he_HumanEval/0,code,15,0,1,4,-1,29897,0.0003204345703125,6.198883056640625e-06,0.019345238095238096,0.037445068359375
he_HumanEval/0,code,15,0,2,5,0,5785,0.998046875,0.99951171875,1.0,0.00284576416015625
he_HumanEval/0,code,15,0,2,6,0,28379,0.0008416175842285156,1.9073486328125e-06,0.0022662889518413596,0.00284576416015625
he_HumanEval/0,code,15,0,2,7,0,938,0.0002841949462890625,7.748603820800781e-07,0.002726510067114094,0.00284576416015625
he_HumanEval/0,code,15,0,2,8,0,7411,0.00021791458129882812,0.0002491474151611328,1.0,0.00284576416015625
he_HumanEval/0,code,15,0,2,9,0,27842,0.00010210275650024414,8.225440979003906e-06,0.08056042031523643,0.00284576416015625
he_HumanEval/0,code,15,0,2,10,1,29900,0.5947265625,0.884765625,1.0,0.45263671875
he_HumanEval/0,code,15,0,2,11,1,8516,0.355224609375,0.082275390625,0.2316151202749141,0.45263671875
he_HumanEval/0,code,15,0,2,12,1,7411,0.03802490234375,0.0004780292510986328,0.012571478731942216,0.45263671875
he_HumanEval/0,code,15,0,2,13,1,29896,0.006206512451171875,0.0288848876953125,1.0,0.45263671875
he_HumanEval/0,code,15,0,2,14,1,29945,0.0006594657897949219,0.0001800060272216797,0.27295733911785974,0.45263671875
he_HumanEval/0,code,15,0,2,15,2,13,0.99658203125,1.0,1.0,0.0009307861328125
he_HumanEval/0,code,15,0,2,16,2,29871,0.00211334228515625,4.947185516357422e-05,0.023409296028880866,0.0009307861328125
he_HumanEval/0,code,15,0,2,17,2,1583,0.00032401084899902344,5.4836273193359375e-06,0.01692420897718911,0.0009307861328125
he_HumanEval/0,code,15,0,2,18,2,2,0.00016677379608154297,3.5762786865234375e-07,0.002144388849177984,0.0009307861328125
he_HumanEval/0,code,15,0,2,19,2,1209,0.00014603137969970703,2.384185791015625e-07,0.0016326530612244899,0.0009307861328125
he_HumanEval/0,code,15,0,2,20,3,1767,0.1370849609375,0.0246429443359375,0.1797640249332146,0.44921875
he_HumanEval/0,code,15,0,2,21,3,7411,0.08782958984375,0.00684356689453125,0.07791869353717859,0.44921875
he_HumanEval/0,code,15,0,2,22,3,791,0.054107666015625,0.0003571510314941406,0.006600747320924986,0.44921875
he_HumanEval/0,code,15,0,2,23,3,6897,0.04888916015625,7.933378219604492e-05,0.001622727450062422,0.44921875
he_HumanEval/0,code,15,0,2,24,3,262,0.047393798828125,1.8477439880371094e-05,0.00038987041210560204,0.44921875
he_HumanEval/0,code,15,0,2,25,4,1599,0.9990234375,0.99755859375,0.998533724340176,0.021148681640625
he_HumanEval/0,code,15,0,2,26,4,13,0.0003540515899658203,0.0001417398452758789,0.4003367003367003,0.021148681640625
he_HumanEval/0,code,15,0,2,27,4,320,0.00013649463653564453,6.973743438720703e-06,0.05109170305676856,0.021148681640625
he_HumanEval/0,code,15,0,2,28,4,584,0.00011050701141357422,0.0013980865478515625,1.0,0.021148681640625
he_HumanEval/0,code,15,0,2,29,4,976,0.00010138750076293945,7.271766662597656e-06,0.07172251616696061,0.021148681640625
he_HumanEval/0,code,15,0,3,30,5,1125,0.6259765625,0.73291015625,1.0,0.59130859375
he_HumanEval/0,code,15,0,3,31,5,29897,0.335205078125,0.265380859375,0.7916970138383103,0.59130859375
he_HumanEval/0,code,15,0,3,32,5,29892,0.021759033203125,0.0007114410400390625,0.032696353436185134,0.59130859375
he_HumanEval/0,code,15,0,3,33,5,353,0.0156707763671875,0.00083160400390625,0.05306718597857838,0.59130859375
he_HumanEval/0,code,15,0,3,34,5,29922,0.0006780624389648438,2.2649765014648438e-06,0.003340365682137834,0.59130859375
he_HumanEval/0,code,15,0,3,35,6,29961,0.99853515625,0.99951171875,1.0,0.0039215087890625
he_HumanEval/0,code,15,0,3,36,6,1839,0.0007371902465820312,7.480382919311523e-05,0.10147153945666236,0.0039215087890625
he_HumanEval/0,code,15,0,3,37,6,3366,0.00018787384033203125,1.1563301086425781e-05,0.061548223350253804,0.0039215087890625
he_HumanEval/0,code,15,0,3,38,6,353,0.00011223554611206055,4.351139068603516e-06,0.038767923526287836,0.0039215087890625
he_HumanEval/0,code,15,0,3,39,6,29897,5.2988529205322266e-05,6.556510925292969e-07,0.012373453318335208,0.0039215087890625
he_HumanEval/0,code,15,0,3,40,7,1125,0.56494140625,0.56103515625,0.993085566119274,0.8232421875
he_HumanEval/0,code,15,0,3,41,7,29897,0.33740234375,0.410400390625,1.0,0.8232421875
he_HumanEval/0,code,15,0,3,42,7,353,0.058624267578125,0.01027679443359375,0.17529932326913067,0.8232421875
he_HumanEval/0,code,15,0,3,43,7,29892,0.032867431640625,0.01641845703125,0.49953574744661094,0.8232421875
he_HumanEval/0,code,15,0,3,44,7,29922,0.005367279052734375,0.00034880638122558594,0.06498756218905473,0.8232421875
he_HumanEval/0,code,15,0,3,45,8,1125,0.603515625,0.491455078125,0.8143203883495146,0.7509765625
he_HumanEval/0,code,15,0,3,46,8,29897,0.30810546875,0.499267578125,1.0,0.7509765625
he_HumanEval/0,code,15,0,3,47,8,29892,0.0279998779296875,0.0006418228149414062,0.02292234332425068,0.7509765625
he_HumanEval/0,code,15,0,3,48,8,29922,0.0269317626953125,0.0016145706176757812,0.05995042492917847,0.7509765625
he_HumanEval/0,code,15,0,3,49,8,353,0.02630615234375,0.0058135986328125,0.22099767981438515,0.7509765625
he_HumanEval/0,code,15,0,3,50,9,1125,0.5244140625,0.6279296875,1.0,0.712890625
he_HumanEval/0,code,15,0,3,51,9,29897,0.395751953125,0.36328125,0.917951881554596,0.712890625
he_HumanEval/0,code,15,0,3,52,9,353,0.035400390625,0.005649566650390625,0.15959051724137932,0.712890625
he_HumanEval/0,code,15,0,3,53,9,29892,0.029815673828125,0.0019216537475585938,0.06445112589559877,0.712890625
he_HumanEval/0,code,15,0,3,54,9,1542,0.009307861328125,7.3909759521484375e-06,0.0007940573770491803,0.712890625
